ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760399801.920252,0,21.230,0.000000,0.000000,7,9,1211,55
1760399802.920230,1,34.021,36.974000,36.974000,8,10,1506,56
1760399803.920245,2,35.081,45.588000,82.562000,6,8,2023,56
1760399804.920253,3,34.642,45.282000,127.844000,7,8,2429,56
1760399805.920196,4,33.885,44.977000,172.821000,6,8,2429,56
1760399806.920249,5,33.641,44.810000,217.631000,7,9,2429,57
1760399807.920163,6,33.816,36.571000,254.202000,7,9,2429,57
1760399808.920168,7,34.046,36.749000,290.951000,7,9,2429,57
1760399809.920243,8,33.832,36.758000,327.709000,7,8,2429,57
1760399810.920242,9,33.836,36.430000,364.139000,7,8,2429,57
1760399811.920220,10,34.023,36.807000,400.946000,7,9,2429,57
1760399812.920208,11,34.162,36.903000,437.849000,7,8,2429,58
1760399813.920243,12,34.354,37.019000,474.868000,7,8,2429,58
1760399814.920243,13,34.479,37.280000,512.148000,7,9,2429,58
1760399815.920242,14,34.602,37.361000,549.509000,6,8,2429,58
1760399816.920179,15,34.600,37.305000,586.814000,6,8,2429,58
1760399817.920243,16,34.512,37.227000,624.041000,6,8,2429,58
1760399818.920186,17,34.571,37.396000,661.437000,6,8,2429,59
1760399819.920243,18,34.655,37.362000,698.799000,7,8,2429,59
1760399820.920243,19,34.556,37.363000,736.162000,7,8,2429,59
1760399821.920243,20,34.518,37.349000,773.511000,6,8,2429,59
1760399822.920187,21,34.303,37.305000,810.816000,7,9,2429,59
1760399823.920223,22,34.191,40.796000,851.612000,7,9,2429,59
1760399824.920245,23,34.409,34.854000,886.466000,7,8,2429,59
1760399825.920249,24,34.679,34.959000,921.425000,7,8,2429,60
1760399826.920248,25,34.562,35.052000,956.477000,7,8,2429,60
1760399827.920219,26,34.431,34.877000,991.354000,6,8,2429,60
1760399828.920213,27,34.523,35.074000,1026.428000,7,9,2429,60
1760399829.920246,28,34.636,35.268000,1061.696000,7,8,2429,60
1760399830.920245,29,34.710,35.357000,1097.053000,6,8,2429,60
1760399831.920166,30,35.053,35.927000,1132.980000,7,9,2429,60
1760399832.920244,31,35.066,35.899000,1168.879000,7,8,2429,61
1760399833.920221,32,35.081,36.273000,1205.152000,6,8,2429,61
1760399834.920245,33,35.408,37.072000,1242.224000,6,8,2429,61
1760399835.920243,34,35.709,37.646000,1279.870000,6,8,2429,61
1760399836.920244,35,35.724,37.738000,1317.608000,6,8,2429,61
1760399837.920191,36,35.516,37.577000,1355.185000,6,8,2429,61
1760399838.920217,37,35.468,37.506000,1392.691000,7,9,2429,61
1760399839.920175,38,35.335,37.837000,1430.528000,7,9,2429,61
1760399840.920184,39,35.462,38.029000,1468.557000,7,8,2429,62
1760399841.920197,40,35.874,36.175000,1504.732000,7,8,2429,62
1760399842.920244,41,35.973,36.522000,1541.254000,6,8,2429,62
1760399843.920213,42,35.855,36.470000,1577.724000,7,8,2429,62
1760399844.920231,43,35.885,36.828000,1614.552000,6,8,2429,62
1760399845.920175,44,35.843,37.142000,1651.694000,7,9,2429,61
1760399846.920243,45,35.719,36.987000,1688.681000,6,8,2429,61
1760399847.920210,46,35.775,37.376000,1726.057000,7,8,2429,61
1760399848.920243,47,35.828,37.462000,1763.519000,6,8,2429,61
1760399849.920243,48,35.706,37.711000,1801.230000,7,9,2429,61
1760399850.920243,49,35.646,37.597000,1838.827000,7,9,2429,61
1760399851.920243,50,35.503,37.835000,1876.662000,7,9,2429,61
1760399852.920192,51,35.572,38.027000,1914.689000,7,9,2429,61
1760399853.920169,52,35.532,38.022000,1952.711000,7,8,2429,61
1760399854.920247,53,35.279,37.973000,1990.684000,7,9,2429,61
1760399855.920248,54,35.363,38.355000,2029.039000,7,9,2429,61
1760399856.920243,55,35.474,38.661000,2067.700000,7,8,2429,61
1760399857.920243,56,35.508,38.804000,2106.504000,6,8,2429,60
1760399858.920207,57,35.246,38.603000,2145.107000,6,8,2429,60
1760399859.920243,58,35.015,38.755000,2183.862000,6,8,2429,60
1760399860.920244,59,34.924,38.726000,2222.588000,7,9,2429,60
1760399861.920243,60,34.928,39.027000,2261.615000,6,8,2429,60
1760399862.920167,61,35.045,39.340000,2300.955000,6,8,2429,60
1760399863.920213,62,35.128,39.346000,2340.301000,7,8,2429,60
1760399864.920169,63,35.108,39.627000,2379.928000,7,8,2429,60
1760399865.920205,64,35.461,40.104000,2420.032000,7,8,2429,60
1760399866.920215,65,35.427,40.358000,2460.390000,7,8,2429,59
1760399867.920242,66,35.338,40.441000,2500.831000,6,8,2429,59
1760399868.920241,67,35.413,40.735000,2541.566000,7,8,2429,59
1760399869.920249,68,35.395,40.732000,2582.298000,6,8,2429,59
1760399870.920271,69,35.046,38.326000,2620.624000,7,8,2429,59
1760399871.920217,70,35.026,38.579000,2659.203000,7,9,2429,59
1760399872.920187,71,35.136,38.383000,2697.586000,6,8,2429,59
1760399873.920243,72,35.082,38.426000,2736.012000,6,8,2429,59
1760399874.920243,73,35.012,39.366000,2775.378000,6,8,2429,59
1760399875.920242,74,34.904,38.366000,2813.744000,6,8,2429,58
1760399876.920165,75,35.063,38.443000,2852.187000,6,8,2429,58
1760399877.920245,76,35.216,38.835000,2891.022000,7,8,2429,58
1760399878.920195,77,35.271,38.644000,2929.666000,7,9,2429,59
1760399879.920243,78,35.136,38.474000,2968.140000,7,8,2429,58
1760399880.920187,79,35.055,38.402000,3006.542000,7,8,2429,58
1760399881.920221,80,35.114,37.759000,3044.301000,7,9,2429,58
1760399882.920223,81,34.876,38.312000,3082.613000,6,8,2429,58
1760399883.920241,82,35.038,38.444000,3121.057000,7,9,2429,58
1760399884.920186,83,35.023,38.288000,3159.345000,7,8,2429,58
1760399885.920211,84,34.857,38.076000,3197.421000,7,9,2429,58
1760399886.920196,85,34.736,38.179000,3235.600000,7,9,2429,58
1760399887.920677,86,34.597,37.832000,3273.432000,7,9,2429,58
1760399888.920226,87,34.559,37.781000,3311.213000,7,9,2429,58
1760399889.920244,88,34.430,37.933000,3349.146000,6,8,2429,58
1760399890.920247,89,34.414,39.534000,3388.680000,6,8,2429,58
1760399891.920196,90,34.481,38.466000,3427.146000,7,8,2539,58
1760399892.920243,91,34.513,38.547000,3465.693000,7,8,2133,57
1760399893.920253,92,34.917,40.376000,3506.069000,7,9,2009,58
1760399894.920191,93,33.987,38.250000,3544.319000,7,9,2023,57
1760399895.920203,94,34.569,39.075000,3583.394000,15,10,2305,57
1760399896.920215,95,34.680,40.873000,3624.267000,7,8,2429,57
1760399897.920167,96,34.422,39.314000,3663.581000,7,8,2429,57
1760399898.920247,97,34.528,39.429000,3703.010000,7,8,2429,57
1760399899.920246,98,34.346,39.628000,3742.638000,7,9,2429,57
1760399900.920178,99,34.375,39.487000,3782.125000,7,8,2429,57
1760399901.920246,100,34.124,39.442000,3821.567000,7,8,2429,57
1760399902.920245,101,34.301,39.309000,3860.876000,7,9,2429,57
1760399903.920244,102,34.444,40.121000,3900.997000,7,9,2429,57
1760399904.920244,103,34.171,40.170000,3941.167000,7,8,2429,57
1760399905.920167,104,34.255,40.236000,3981.403000,7,8,2429,57
1760399906.920245,105,34.179,40.425000,4021.828000,7,8,2429,57
1760399907.920245,106,34.093,40.534000,4062.362000,6,8,2429,57
1760399908.920242,107,34.121,40.850000,4103.212000,6,8,2429,57
1760399909.920213,108,34.184,40.437000,4143.649000,7,8,2429,57
1760399910.920247,109,34.072,41.019000,4184.668000,6,8,2429,57
1760399911.920178,110,33.988,41.250000,4225.918000,5,7,2429,57
1760399912.920244,111,34.039,41.396000,4267.314000,6,8,2429,56
1760399913.920214,112,34.036,41.461000,4308.775000,6,8,2429,56
1760399914.920246,113,33.935,41.639000,4350.414000,6,8,2429,56
1760399915.920216,114,33.826,41.715000,4392.129000,7,8,2429,56
1760399916.920246,115,33.990,41.560000,4433.689000,6,7,2429,56
1760399917.920177,116,33.404,41.607000,4475.296000,6,8,2429,56
1760399918.920246,117,33.545,41.997000,4517.293000,6,8,2429,56
1760399919.920243,118,33.479,41.947000,4559.240000,7,9,2429,56
1760399920.920242,119,33.427,42.099000,4601.339000,7,9,2429,56
1760399921.920169,120,33.046,41.793000,4643.132000,6,7,2405,56
1760399922.920216,121,33.452,42.460000,4685.592000,6,8,2133,56
1760399923.920220,122,33.811,42.525000,4728.117000,8,8,2023,56
1760399924.920243,123,33.171,42.558000,4770.675000,7,8,2023,56
1760399925.920207,124,33.759,43.516000,4814.191000,7,8,2038,56
1760399926.920215,125,34.383,45.334000,4859.525000,6,8,2429,56
1760399927.920244,126,34.132,44.071000,4903.596000,6,8,2429,56
1760399928.920244,127,33.913,43.987000,4947.583000,7,8,2429,56
1760399929.920244,128,34.054,44.487000,4992.070000,6,8,2429,56
1760399930.920221,129,33.816,43.830000,5035.900000,7,9,2429,56
1760399931.920243,130,33.661,44.320000,5080.220000,6,8,2429,56
1760399932.920245,131,33.706,44.458000,5124.678000,7,9,2429,56
1760399933.920245,132,33.552,36.264000,5160.942000,7,8,2429,56
1760399934.920244,133,33.659,36.301000,5197.243000,7,8,2429,56
1760399935.920215,134,33.736,36.589000,5233.832000,6,8,2429,56
1760399936.920244,135,33.825,36.542000,5270.374000,6,8,2429,56
1760399937.920196,136,33.720,36.531000,5306.905000,6,8,2429,56
1760399938.920245,137,33.799,36.608000,5343.513000,5,7,2429,56
1760399939.920248,138,33.670,36.603000,5380.116000,6,8,2429,56
1760399940.920221,139,33.663,36.384000,5416.500000,7,8,2429,56
1760399941.920211,140,33.864,36.509000,5453.009000,6,8,2429,56
1760399942.920243,141,33.352,36.035000,5489.044000,6,8,2429,55
1760399943.920207,142,33.846,36.730000,5525.774000,7,8,2429,55
1760399944.920219,143,33.723,36.435000,5562.209000,6,8,2429,55
1760399945.920245,144,33.571,36.331000,5598.540000,6,8,2429,55
1760399946.920244,145,33.711,36.424000,5634.964000,6,8,2429,55
1760399947.920215,146,33.472,36.156000,5671.120000,7,8,2429,55
1760399948.920242,147,33.120,35.967000,5707.087000,6,8,2429,55
1760399949.920242,148,33.341,36.503000,5743.590000,7,8,2429,55
1760399950.920242,149,33.396,36.699000,5780.289000,6,8,2429,55
1760399951.920197,150,33.306,36.870000,5817.159000,6,8,2429,55
1760399952.920220,151,33.169,36.884000,5854.043000,7,8,2429,55
1760399953.920218,152,33.416,37.277000,5891.320000,6,8,2429,55
1760399954.920246,153,33.179,36.865000,5928.185000,6,8,2429,55
1760399955.920163,154,32.980,36.968000,5965.153000,6,7,2429,55
1760399956.920164,155,33.232,37.264000,6002.417000,6,8,2429,55
1760399957.920165,156,33.178,37.324000,6039.741000,6,8,2429,55
1760399958.920196,157,33.237,37.588000,6077.329000,6,8,2429,55
1760399959.920167,158,33.305,38.003000,6115.332000,7,8,2429,55
1760399960.920243,159,33.617,38.262000,6153.594000,6,8,2429,55
1760399961.920248,160,33.573,38.614000,6192.208000,7,9,2429,55
1760399962.920220,161,33.635,38.705000,6230.913000,6,8,2429,55
1760399963.920197,162,33.686,39.063000,6269.976000,7,9,2429,55
1760399964.920172,163,33.523,38.878000,6308.854000,6,8,2429,55
1760399965.920243,164,33.414,39.033000,6347.887000,6,7,2429,55
1760399966.920243,165,33.350,39.270000,6387.157000,7,8,2429,55
1760399967.920244,166,33.444,39.434000,6426.591000,7,8,2429,55
1760399968.920243,167,33.446,39.751000,6466.342000,6,8,2429,55
1760399969.920245,168,33.550,39.885000,6506.227000,7,8,2429,55
1760399970.920243,169,33.508,40.093000,6546.320000,7,8,2429,55
1760399971.920243,170,33.510,40.225000,6586.545000,7,8,2429,54
1760399972.920245,171,33.388,40.367000,6626.912000,5,8,2429,54
1760399973.920226,172,33.610,40.818000,6667.730000,6,8,2429,55
1760399974.920247,173,33.547,40.697000,6708.427000,6,8,2429,54
1760399975.920214,174,33.575,41.044000,6749.471000,6,8,2429,54
1760399976.920188,175,33.705,41.306000,6790.777000,7,8,2429,54
1760399977.920220,176,33.342,41.084000,6831.861000,7,8,2429,54
1760399978.920243,177,33.484,41.423000,6873.284000,6,8,2429,54
1760399979.920196,178,33.482,41.647000,6914.931000,7,8,2429,54
1760399980.920241,179,33.320,41.481000,6956.412000,6,8,2429,54
1760399981.920243,180,33.328,41.888000,6998.300000,7,8,2429,54
1760399982.920213,181,33.423,42.045000,7040.345000,6,8,2429,54
1760399983.920215,182,33.327,42.204000,7082.549000,7,8,2429,54
1760399984.920245,183,33.079,42.154000,7124.703000,6,8,2429,54
1760399985.920244,184,33.137,42.365000,7167.068000,6,8,2429,54
